Time_sec,P_deg,Q_deg,R_deg,Pdot_deg_per_sec,Qdot_deg_per_sec,Rdot_deg_per_sec,Vertical_speed_SI,Altitude_MSL_SI,Height_AGL_SI,alpha_deg,IAS0_knots,IAS1_knots,TAS_SI,Left_aileron_deg,Right_aileron_deg,Elevator_deg,Rudder_deg,Roll_deg,Pitch_deg,Yaw_deg
1019.3060302734375,0.4834093749523163,7.118167400360107,14.32542610168457,-15.005062103271484,85.12552642822266,0.023152979090809822,-0.6244915723800659,142.74050903320312,142.77159118652344,1.1780732870101929,31.762537002563477,31.762537002563477,16.459835052490234,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.712562561035156,-0.8749927282333374,181.72511291503906
1019.3201904296875,0.4941334128379822,7.058731555938721,14.32641315460205,-7.2442307472229,40.86180114746094,-0.03542270511388779,-0.6244744658470154,142.73077392578125,142.76182556152344,1.1775025129318237,31.7707462310791,31.7707462310791,16.461936950683594,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.716529846191406,-0.8731266856193542,181.9744873046875
1019.3385009765625,0.487655371427536,7.098663330078125,14.325406074523926,-13.660479545593262,77.5394287109375,-0.18858548998832703,-0.6244512796401978,142.72195434570312,142.7529754638672,1.1773587465286255,31.7707462310791,31.7707462310791,16.463836669921875,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.720125198364258,-0.8713533878326416,182.20054626464844
1019.3541259765625,0.4942389130592346,7.06046199798584,14.325782775878906,-7.846673488616943,43.9845085144043,0.048841722309589386,-0.6244109272956848,142.71055603027344,142.74154663085938,1.1765729188919067,31.778953552246094,31.778953552246094,16.46628761291504,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.724822998046875,-0.8693302869796753,182.49269104003906
1019.3680419921875,0.4899914860725403,7.089136123657227,14.326499938964844,-11.47008228302002,64.81639099121094,-0.035530027002096176,-0.6243674159049988,142.7008514404297,142.73179626464844,1.1763101816177368,31.78305435180664,31.78305435180664,16.468366622924805,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.72881317138672,-0.8674163818359375,182.74212646484375
1019.3892822265625,0.49587228894233704,7.060769557952881,14.32705020904541,-4.3055739402771,24.32682228088379,0.046821773052215576,-0.624321699142456,142.6922149658203,142.72312927246094,1.1759564876556396,31.78305435180664,31.78305435180664,16.47020721435547,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.732370376586914,-0.8656390905380249,182.96432495117188
1019.4053955078125,0.480224072933197,7.152960777282715,14.327862739562988,-15.181756019592285,86.23467254638672,-0.10218647122383118,-0.6242388486862183,142.6790313720703,142.7099151611328,1.175765872001648,31.791259765625,31.791259765625,16.4730167388916,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.737817764282227,-0.8630015850067139,183.303466796875
1019.4234619140625,0.49213340878486633,7.09169864654541,14.326505661010742,-8.477224349975586,47.8486442565918,-0.14084972441196442,-0.6241657733917236,142.66905212402344,142.6999053955078,1.1753182411193848,31.795360565185547,31.795360565185547,16.475126266479492,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.7419376373291,-0.8608106374740601,183.56082153320312
1019.4425048828125,0.48462069034576416,7.136411666870117,14.326083183288574,-14.023902893066406,79.45292663574219,-0.05250997468829155,-0.6240732669830322,142.65786743164062,142.68869018554688,1.1750881671905518,31.799461364746094,31.799461364746094,16.477489471435547,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.746591567993164,-0.8584031462669373,183.849365234375
1019.4576416015625,0.49550431966781616,7.076477527618408,14.328685760498047,-5.758241653442383,32.26215744018555,0.15621519088745117,-0.6239635348320007,142.64610290527344,142.6768798828125,1.1743520498275757,31.803558349609375,31.803558349609375,16.479961395263672,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.751523971557617,-0.8559737205505371,184.1534881591797
1019.4725341796875,0.4871180057525635,7.1283793449401855,14.329748153686523,-13.637006759643555,77.6404037475586,-0.10130679607391357,-0.623867392539978,142.63674926757812,142.66751098632812,1.1742222309112549,31.807659149169922,31.807659149169922,16.481916427612305,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.755435943603516,-0.8539223074913025,184.39532470703125
1019.4915771484375,0.4941798448562622,7.0931396484375,14.329134941101074,-7.87996768951416,44.405548095703125,-0.08063752204179764,-0.6237650513648987,142.6275634765625,142.65829467773438,1.1737958192825317,31.81175994873047,31.81175994873047,16.48383331298828,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.75931167602539,-0.8518970608711243,184.63327026367188
1019.5089111328125,0.49194857478141785,7.108593463897705,14.328387260437012,-10.060105323791504,56.22531509399414,-0.038766417652368546,-0.623623251914978,142.61582946777344,142.6465301513672,1.173344373703003,31.815855026245117,31.815855026245117,16.486265182495117,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.7642822265625,-0.8493611216545105,184.9375
1019.5286865234375,0.4896777868270874,7.123642444610596,14.329164505004883,-10.9131498336792,61.630165100097656,0.04980544000864029,-0.6234834790229797,142.60516357421875,142.63583374023438,1.1729627847671509,31.8199520111084,31.8199520111084,16.48847198486328,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.768814086914062,-0.8470271825790405,185.21444702148438
1019.5543212890625,0.494803249835968,7.099571228027344,14.331446647644043,-6.37176513671875,35.92479705810547,0.07081721723079681,-0.6233119368553162,142.59300231933594,142.62364196777344,1.1723601818084717,31.82404899597168,31.82404899597168,16.490982055664062,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.774003982543945,-0.8443885445594788,185.53045654296875
1019.5697021484375,0.4963464140892029,7.097039699554443,14.331619262695312,-6.229544639587402,35.00130081176758,-0.021676737815141678,-0.6230708956718445,142.5772705078125,142.6078643798828,1.1715455055236816,31.832242965698242,31.832242965698242,16.494218826293945,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.78078842163086,-0.8410900831222534,185.9400634765625
1019.5870361328125,0.48947757482528687,7.142745494842529,14.330273628234863,-12.347548484802246,70.13414001464844,-0.1529708057641983,-0.6229158639907837,142.56784057617188,142.59841918945312,1.1714770793914795,31.836339950561523,31.836339950561523,16.49614143371582,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.784835815429688,-0.8388417959213257,186.18597412109375
1019.6007080078125,0.49582618474960327,7.110654354095459,14.33015251159668,-6.195658206939697,34.74991989135742,0.037672512233257294,-0.6227322816848755,142.55723571777344,142.5877685546875,1.1710598468780518,31.84043312072754,31.84043312072754,16.498292922973633,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.789426803588867,-0.836327850818634,186.4630889892578
1019.6187744140625,0.4911094009876251,7.139130115509033,14.331216812133789,-11.27769947052002,63.78164291381836,0.03607604280114174,-0.6225804686546326,142.5488739013672,142.5793914794922,1.1709901094436646,31.844526290893555,31.844526290893555,16.499982833862305,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.793041229248047,-0.8342256546020508,186.6817169189453
1019.6334228515625,0.4964694082736969,7.110981464385986,14.333768844604492,-5.015381813049316,28.224164962768555,0.11494959890842438,-0.6223710179328918,142.537841796875,142.56832885742188,1.1704868078231812,31.848623275756836,31.848623275756836,16.502208709716797,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.7978572845459,-0.8316219449043274,186.97061157226562
1019.6490478515625,0.49192872643470764,7.141502857208252,14.333759307861328,-10.739240646362305,60.62592315673828,-0.14121581614017487,-0.6221933364868164,142.52890014648438,142.55935668945312,1.1703789234161377,31.85271644592285,31.85271644592285,16.504005432128906,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.80175018310547,-0.8293723464012146,187.20494079589844
1019.6671142578125,0.49507859349250793,7.126649856567383,14.332571983337402,-7.20889139175415,40.578426361083984,-0.07205794006586075,-0.6219964027404785,142.51937866210938,142.54981994628906,1.1700012683868408,31.8568058013916,31.8568058013916,16.505908966064453,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.805927276611328,-0.8270267248153687,187.45484924316406
1019.6827392578125,0.4818163514137268,7.204337120056152,14.333163261413574,-16.03865623474121,91.174072265625,-0.025333484634757042,-0.6217586994171143,142.50839233398438,142.53878784179688,1.1699780225753784,31.860898971557617,31.860898971557617,16.508102416992188,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.810752868652344,-0.8241922855377197,187.74386596679688
1019.6990966796875,0.48810291290283203,7.170485973358154,14.335362434387207,-12.664968490600586,71.78895568847656,0.05458904057741165,-0.6215447187423706,142.49888610839844,142.52928161621094,1.1696078777313232,31.864992141723633,31.864992141723633,16.509984970092773,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.81493377685547,-0.8217148184776306,187.993896484375
1019.7156982421875,0.4937046766281128,7.1420769691467285,14.336496353149414,-8.468472480773926,47.67388153076172,-0.02801474928855896,-0.621312141418457,142.48895263671875,142.51931762695312,1.1691722869873047,31.864992141723633,31.864992141723633,16.511943817138672,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.8193302154541,-0.8191720247268677,188.2556610107422
1019.7337646484375,0.48791271448135376,7.179691314697266,14.335545539855957,-13.093226432800293,74.19215393066406,-0.16258534789085388,-0.6210668087005615,142.47889709472656,142.50921630859375,1.168979525566101,31.869081497192383,31.869081497192383,16.513925552368164,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.82379722595215,-0.8165437579154968,188.52134704589844
1019.7513427734375,0.48997315764427185,7.169203281402588,14.335433959960938,-11.79653549194336,66.45732116699219,0.03090815246105194,-0.6207900047302246,142.46795654296875,142.49826049804688,1.1684834957122803,31.8731746673584,31.8731746673584,16.51606559753418,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.828699111938477,-0.8137577176094055,188.81044006347656
1019.7698974609375,0.49743741750717163,7.131628513336182,14.33781623840332,-3.498425006866455,19.768085479736328,0.15192434191703796,-0.6205106377601624,142.4573211669922,142.4875946044922,1.1680119037628174,31.87726402282715,31.87726402282715,16.518142700195312,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.83347511291504,-0.8109678030014038,189.09181213378906
1019.7864990234375,0.4945572018623352,7.150412082672119,14.339548110961914,-7.3133015632629395,41.264190673828125,-0.00009998178575187922,-0.6202048659324646,142.4461212158203,142.4763641357422,1.167594313621521,31.8813533782959,31.8813533782959,16.520315170288086,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.838537216186523,-0.8081173300743103,189.38882446289062
1019.8006591796875,0.4835468828678131,7.220171928405762,14.338325500488281,-15.84500503540039,90.30393981933594,-0.23402473330497742,-0.6199222207069397,142.4361114501953,142.46633911132812,1.1676193475723267,31.88544273376465,31.88544273376465,16.52225112915039,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.843048095703125,-0.8053278923034668,189.65469360351562
1019.8192138671875,0.4911981523036957,7.179503440856934,14.337235450744629,-10.976749420166016,62.02277755737305,-0.10641518980264664,-0.6196744441986084,142.42758178710938,142.45779418945312,1.1673088073730469,31.88953399658203,31.88953399658203,16.523889541625977,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.84691619873047,-0.8029035329818726,189.8814697265625
1019.8367919921875,0.4959084093570709,7.152460098266602,14.338907241821289,-5.993987083435059,33.546852111816406,0.16012676060199738,-0.6193401217460632,142.4164276123047,142.44659423828125,1.166738510131836,31.893619537353516,31.893619537353516,16.526025772094727,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,25.852022171020508,-0.7999261617660522,190.17855834960938
